over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
115327,2,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:06:40Z,5,False,,,,293.0,Michael Neser,57.0,Billy Godleman,596.0,Luis Reece,17.0,54.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115327,2,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:07:15Z,6,False,,,,293.0,Michael Neser,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115328,3,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:08:06Z,1,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115328,3,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:08:43Z,2,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115328,3,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:09:20Z,3,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,57.0,Billy Godleman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115328,3,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:09:58Z,4,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,57.0,Billy Godleman,360.0,79.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115328,3,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:10:39Z,5,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115328,3,0.0,0.0,0.0,0.0,0.0,0.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:11:16Z,6,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115329,4,1.14,4.0,2.0,0.0,4.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:12:04Z,1,True,Caught,57.0,Billy Godleman,293.0,Michael Neser,57.0,Billy Godleman,596.0,Luis Reece,75.0,50.0,Right,First Slip,0.0,0,0,0.0,Caught,HalfVolley,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115329,4,1.14,4.0,2.0,0.0,4.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:14:07Z,2,True,Caught,273.0,Anuj Dal,293.0,Michael Neser,273.0,Anuj Dal,596.0,Luis Reece,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115329,4,1.14,4.0,2.0,0.0,4.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:16:11Z,3,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115329,4,1.14,4.0,2.0,0.0,4.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:16:47Z,4,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,303.0,79.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115329,4,1.14,4.0,2.0,0.0,4.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:17:22Z,5,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,15.0,173.0,Right,Deep Backward Point,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
115329,4,1.14,4.0,2.0,0.0,4.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:18:06Z,6,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115330,5,1.82,0.0,0.0,4.0,8.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:19:01Z,1,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115330,5,1.82,0.0,0.0,4.0,8.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:19:39Z,2,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,2680.0,Leus du Plooy,104.0,172.0,Right,Fine Leg,0.0,4,4,0.0,,HalfVolley,Null,HitPad,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,True,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,
115330,5,1.82,0.0,0.0,4.0,8.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:20:25Z,3,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115330,5,1.82,0.0,0.0,4.0,8.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:21:04Z,4,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115330,5,1.82,0.0,0.0,4.0,8.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:21:41Z,5,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115330,5,1.82,0.0,0.0,4.0,8.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:22:19Z,6,False,,,,724.0,Mitchell Starc,596.0,Luis Reece,2680.0,Leus du Plooy,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115331,6,2.36,5.0,0.0,0.0,13.0,2.0,5.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:23:11Z,1,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,355.0,54.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115331,6,2.36,5.0,0.0,0.0,13.0,2.0,5.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:23:52Z,2,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,342.0,187.0,Right,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
115331,6,2.36,5.0,0.0,0.0,13.0,2.0,5.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:24:52Z,3,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115331,6,2.36,5.0,0.0,0.0,13.0,2.0,5.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:25:40Z,4,False,,,,293.0,Michael Neser,2680.0,Leus du Plooy,596.0,Luis Reece,145.0,123.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
115331,6,2.36,5.0,0.0,0.0,13.0,2.0,5.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:26:26Z,5,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115331,6,2.36,5.0,0.0,0.0,13.0,2.0,5.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:26:58Z,6,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,210.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115332,7,2.62,4.0,0.0,0.0,17.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:27:57Z,1,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,359.0,90.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115332,7,2.62,4.0,0.0,0.0,17.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:28:37Z,2,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115332,7,2.62,4.0,0.0,0.0,17.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:29:15Z,3,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,248.0,92.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115332,7,2.62,4.0,0.0,0.0,17.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:29:57Z,4,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,248.0,88.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115332,7,2.62,4.0,0.0,0.0,17.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:30:34Z,5,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,28.0,167.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
115332,7,2.62,4.0,0.0,0.0,17.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:31:28Z,6,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115333,8,2.27,4.0,0.0,0.0,21.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:32:43Z,1,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115333,8,2.27,4.0,0.0,0.0,21.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:33:18Z,2,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,24.0,46.0,Right,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115333,8,2.27,4.0,0.0,0.0,21.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:33:54Z,3,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115333,8,2.27,4.0,0.0,0.0,21.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:34:29Z,4,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115333,8,2.27,4.0,0.0,0.0,21.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:35:09Z,5,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115333,8,2.27,4.0,0.0,0.0,21.0,2.0,4.0,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:35:44Z,6,False,,,,293.0,Michael Neser,596.0,Luis Reece,2680.0,Leus du Plooy,189.0,178.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,20.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
115334,9,2.47,0.0,0.0,0.0,21.0,2.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:36:47Z,1,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,183.0,88.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115334,9,2.47,0.0,0.0,0.0,21.0,2.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:37:25Z,2,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
115334,9,2.47,0.0,0.0,0.0,21.0,2.0,,2805,,4530,Australia Tour of England - Men,1,36,Derbyshire,23,Australia Men,2019-08-29T11:38:08Z,3,False,,,,724.0,Mitchell Starc,2680.0,Leus du Plooy,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,275.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
