over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1078483,2,8.0,11.0,0.0,0.0,16.0,0.0,11.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:06:12Z,5,False,455,Josh Shaw,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,52,185,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078483,2,8.0,11.0,0.0,0.0,16.0,0.0,11.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:06:56Z,6,False,455,Josh Shaw,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,327,131,Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078489,3,7.33,6.0,0.0,0.0,22.0,0.0,6.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:07:43Z,1,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,336,64,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078489,3,7.33,6.0,0.0,0.0,22.0,0.0,6.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:08:12Z,2,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,189,144,Deep Point,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1078489,3,7.33,6.0,0.0,0.0,22.0,0.0,6.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:08:48Z,3,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,147,87,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078489,3,7.33,6.0,0.0,0.0,22.0,0.0,6.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:09:20Z,4,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078489,3,7.33,6.0,0.0,0.0,22.0,0.0,6.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:09:50Z,5,False,361,David Payne,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,312,93,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078489,3,7.33,6.0,0.0,0.0,22.0,0.0,6.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:10:27Z,6,False,361,David Payne,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,261,169,Long Off,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1078492,4,7.0,5.0,1.0,1.0,28.0,1.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:11:31Z,1,False,7011,Ajeet Singh Dale,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,326,41,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078492,4,7.0,5.0,1.0,1.0,28.0,1.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:12:06Z,2,False,7011,Ajeet Singh Dale,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,228,112,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078492,4,7.0,5.0,1.0,1.0,28.0,1.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:12:39Z,3,False,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,230,189,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078492,4,7.0,5.0,1.0,1.0,28.0,1.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:13:14Z,4,False,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,125,Daniel Bell-Drummond,44,79,Short Fine Leg,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,45,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1078492,4,7.0,5.0,1.0,1.0,28.0,1.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:13:45Z,5,False,7011,Ajeet Singh Dale,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078492,4,7.0,5.0,1.0,1.0,28.0,1.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:14:16Z,6,True,7011,Ajeet Singh Dale,125,Daniel Bell-Drummond,7833,Tawanda Muyeye,347,107,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,125.0,Daniel Bell-Drummond,Caught,
1078495,5,8.2,9.0,0.0,4.0,41.0,1.0,17.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:15:46Z,1,False,44,Matt Taylor,7833,Tawanda Muyeye,48,Harry Finch,73,181,Fine Leg,0,4,8,0,BackOfALength,Null,NotOut,HitPad,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,True,False,False,False,4,0,0,4,0,False,False,,,,,
1078495,5,8.2,9.0,0.0,4.0,41.0,1.0,17.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:16:46Z,2,False,44,Matt Taylor,7833,Tawanda Muyeye,48,Harry Finch,336,77,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078495,5,8.2,9.0,0.0,4.0,41.0,1.0,17.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:17:00Z,3,False,44,Matt Taylor,48,Harry Finch,7833,Tawanda Muyeye,197,55,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078495,5,8.2,9.0,0.0,4.0,41.0,1.0,17.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:17:24Z,4,False,44,Matt Taylor,48,Harry Finch,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078495,5,8.2,9.0,0.0,4.0,41.0,1.0,17.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:17:51Z,5,False,44,Matt Taylor,48,Harry Finch,7833,Tawanda Muyeye,357,199,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078495,5,8.2,9.0,0.0,4.0,41.0,1.0,17.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:18:24Z,6,False,44,Matt Taylor,48,Harry Finch,7833,Tawanda Muyeye,336,218,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078499,6,8.33,9.0,1.0,0.0,50.0,2.0,9.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:19:14Z,1,False,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,48,Harry Finch,347,157,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1078499,6,8.33,9.0,1.0,0.0,50.0,2.0,9.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:20:02Z,2,False,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,48,Harry Finch,234,201,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1078499,6,8.33,9.0,1.0,0.0,50.0,2.0,9.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:20:33Z,3,False,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,48,Harry Finch,341,87,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1078499,6,8.33,9.0,1.0,0.0,50.0,2.0,9.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:21:01Z,4,False,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,48,Harry Finch,153,114,Third Man,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,LateCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1078499,6,8.33,9.0,1.0,0.0,50.0,2.0,9.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:21:34Z,5,True,7011,Ajeet Singh Dale,7833,Tawanda Muyeye,48,Harry Finch,352,162,Deep Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,7833.0,Tawanda Muyeye,Caught,
1078499,6,8.33,9.0,1.0,0.0,50.0,2.0,9.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:23:17Z,6,False,7011,Ajeet Singh Dale,112,Sam Billings,48,Harry Finch,278,97,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1078502,7,8.14,7.0,0.0,0.0,57.0,2.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:24:25Z,1,False,2606,Graeme van Buuren,112,Sam Billings,48,Harry Finch,298,132,Long On,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1078502,7,8.14,7.0,0.0,0.0,57.0,2.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:24:49Z,2,False,2606,Graeme van Buuren,112,Sam Billings,48,Harry Finch,332,141,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078502,7,8.14,7.0,0.0,0.0,57.0,2.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:25:10Z,3,False,2606,Graeme van Buuren,48,Harry Finch,112,Sam Billings,324,118,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078502,7,8.14,7.0,0.0,0.0,57.0,2.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:25:31Z,4,False,2606,Graeme van Buuren,112,Sam Billings,48,Harry Finch,327,118,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078502,7,8.14,7.0,0.0,0.0,57.0,2.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:25:55Z,5,False,2606,Graeme van Buuren,48,Harry Finch,112,Sam Billings,339,121,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078502,7,8.14,7.0,0.0,0.0,57.0,2.0,7.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:26:15Z,6,False,2606,Graeme van Buuren,112,Sam Billings,48,Harry Finch,180,120,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078503,8,7.62,4.0,0.0,0.0,61.0,2.0,4.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:27:10Z,1,False,455,Josh Shaw,112,Sam Billings,48,Harry Finch,349,132,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078503,8,7.62,4.0,0.0,0.0,61.0,2.0,4.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:27:38Z,2,False,455,Josh Shaw,48,Harry Finch,112,Sam Billings,295,107,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078503,8,7.62,4.0,0.0,0.0,61.0,2.0,4.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:28:13Z,3,False,455,Josh Shaw,112,Sam Billings,48,Harry Finch,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1078503,8,7.62,4.0,0.0,0.0,61.0,2.0,4.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:28:44Z,4,False,455,Josh Shaw,112,Sam Billings,48,Harry Finch,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1078503,8,7.62,4.0,0.0,0.0,61.0,2.0,4.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:29:19Z,5,False,455,Josh Shaw,112,Sam Billings,48,Harry Finch,327,135,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078503,8,7.62,4.0,0.0,0.0,61.0,2.0,4.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:29:52Z,6,False,455,Josh Shaw,48,Harry Finch,112,Sam Billings,319,141,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078508,9,7.56,6.0,0.0,1.0,68.0,2.0,8.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:30:52Z,1,False,44,Matt Taylor,48,Harry Finch,112,Sam Billings,20,127,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078508,9,7.56,6.0,0.0,1.0,68.0,2.0,8.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:31:25Z,2,False,44,Matt Taylor,112,Sam Billings,48,Harry Finch,338,118,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1078508,9,7.56,6.0,0.0,1.0,68.0,2.0,8.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:31:51Z,3,False,44,Matt Taylor,48,Harry Finch,112,Sam Billings,194,143,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1078508,9,7.56,6.0,0.0,1.0,68.0,2.0,8.0,39211,,22173,T20 Blast 2025 – Men,1,41,Kent Men,34,Gloucestershire Men,2025-06-18T23:32:22Z,4,False,44,Matt Taylor,48,Harry Finch,112,Sam Billings,3,132,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
